日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-02-07,8.01,8.11,7.839,8.02,22559,-0.06,-0.74
2019-02-08,7.95,8.1,7.76,7.91,17897,-0.11,-1.37
2019-02-11,7.92,7.92,7.8601,7.91,6659,0.0,0.0
2019-02-12,7.817,7.91,7.8,7.91,13070,0.0,0.0
2019-02-13,7.91,8.11,7.9,8.1,29892,0.19,2.4
2019-02-14,8.05,8.35,8.0127,8.22,40891,0.12,1.48
2019-02-15,8.23,8.7,8.2,8.47,37605,0.25,3.04
2019-02-19,8.49,9.1112,8.49,9.05,87452,0.58,6.85
2019-02-20,9.12,9.72,9.12,9.54,102647,0.49,5.41
2019-02-21,9.54,9.68,9.11,9.51,76090,-0.03,-0.31
2019-02-22,9.6,11.62,9.58,10.84,596592,1.33,13.99
2019-02-25,11.19,12.2889,10.12,10.43,318596,-0.41,-3.78
2019-02-26,10.47,11.3,10.45,11.0,157998,0.57,5.47
2019-02-27,10.9,11.05,10.855,11.0,198227,0.0,0.0
2019-02-28,10.88,11.5,10.88,11.39,145744,0.39,3.55
2019-03-01,11.5,11.5668,11.04,11.32,63289,-0.07,-0.61
2019-03-04,11.5,11.765,10.55,10.81,103158,-0.51,-4.51
2019-03-05,11.3,11.4038,10.51,11.07,96687,0.26,2.41
2019-03-06,10.96,11.08,9.18,9.31,209012,-1.76,-15.9
2019-03-07,9.47,10.48,9.47,9.89,123460,0.58,6.23
2019-03-08,9.82,9.88,9.5362,9.8,20462,-0.09,-0.91
2019-03-11,9.83,10.22,9.7464,9.97,12402,0.17,1.73
2019-03-12,10.18,10.18,9.81,9.81,38170,-0.16,-1.6
2019-03-13,9.8,10.14,9.8,9.88,24552,0.07,0.71
2019-03-14,10.04,10.07,9.9505,10.03,26453,0.15,1.52
2019-03-15,10.2,10.2593,9.98,10.18,59044,0.15,1.5
2019-03-18,10.68,12.0,10.28,12.0,262092,1.82,17.88
2019-03-19,12.19,12.285,11.43,11.98,257992,-0.02,-0.17
2019-03-20,11.95,11.95,10.55,10.66,103887,-1.32,-11.02
2019-03-21,10.7,11.66,10.7,11.47,114443,0.81,7.6
2019-03-22,11.37,11.58,10.75,11.36,46639,-0.11,-0.96
2019-03-25,11.24,12.0,11.03,12.0,102971,0.64,5.63
2019-03-26,12.1,12.1,10.5,11.27,147001,-0.73,-6.08
2019-03-27,11.28,11.41,10.75,11.09,22019,-0.09,-0.81
2019-03-28,11.0,11.14,10.6,10.81,26111,-0.28,-2.52
2019-03-29,10.89,11.38,10.85,11.07,442536,0.26,2.41
2019-04-01,11.42,11.44,11.2705,11.35,27356,0.28,2.53
2019-04-02,11.35,11.48,11.19,11.46,30216,0.11,0.97
2019-04-03,11.53,12.0,11.2104,11.42,172655,-0.04,-0.35
2019-04-04,11.39,11.61,11.0,11.26,88778,-0.16,-1.4
2019-04-05,11.25,11.6637,11.1,11.32,24057,0.06,0.53
2019-04-08,11.39,11.4,11.0001,11.25,25626,-0.07,-0.62
2019-04-09,11.15,11.2416,11.0,11.14,17893,-0.11,-0.98
2019-04-10,11.16,11.3899,11.16,11.32,18328,0.18,1.62
2019-04-11,11.29,11.29,11.03,11.1,49955,-0.22,-1.94
2019-04-12,11.24,11.89,11.0989,11.89,48575,0.79,7.12
2019-04-15,11.92,12.0,11.691,11.98,43672,0.09,0.76
2019-04-16,12.0,13.84,11.6801,13.49,1158684,1.51,12.6
2019-04-17,13.55,13.8055,12.57,13.22,376826,-0.27,-2.0
2019-04-18,13.24,15.84,13.24,15.25,563320,2.03,15.36
2019-04-22,15.1,15.15,14.241,15.0,194575,-0.25,-1.64
2019-04-23,14.31,14.51,13.5,13.6,724529,-1.4,-9.33
2019-04-24,13.71,14.056,13.37,13.59,112762,-0.01,-0.07
2019-04-25,13.5,13.74,13.45,13.51,158669,-0.08,-0.59
2019-04-26,13.55,14.84,13.23,14.74,978676,1.23,9.1
2019-04-29,14.92,15.09,14.25,14.5,342115,-0.24,-1.63
2019-04-30,14.5,14.73,13.6,13.77,607294,-0.73,-5.03
2019-05-01,13.88,14.75,13.6,14.36,195192,0.59,4.28
2019-05-02,14.22,14.44,13.6,13.74,121782,-0.62,-4.32
2019-05-03,13.76,14.028,11.26,12.0,485268,-1.74,-12.66
2019-05-06,11.0,11.95,10.77,11.66,186688,-0.34,-2.83
2019-05-07,11.64,11.64,10.0,10.09,361983,-1.57,-13.46
2019-05-08,10.16,10.7,10.06,10.5,188210,0.41,4.06
2019-05-09,10.23,10.29,9.6,10.01,236993,-0.49,-4.67
2019-05-10,10.06,10.25,9.61,9.65,216442,-0.36,-3.6
2019-05-13,9.56,9.6138,9.01,9.18,131749,-0.47,-4.87
2019-05-14,9.32,9.75,9.1,9.38,159793,0.2,2.18
2019-05-15,9.38,9.7964,9.38,9.61,177468,0.23,2.45
2019-05-16,9.97,9.97,9.15,9.24,114207,-0.37,-3.85
2019-05-17,9.15,9.23,8.44,8.71,214763,-0.53,-5.74
2019-05-20,8.62,8.95,8.51,8.79,58307,0.08,0.92
2019-05-21,8.77,9.08,8.74,8.89,100009,0.1,1.14
2019-05-22,8.92,8.99,8.2812,8.48,81939,-0.41,-4.61
2019-05-23,8.4,8.51,7.6481,7.93,680788,-0.55,-6.49
2019-05-24,7.98,8.7545,7.98,8.58,187298,0.65,8.2
2019-05-28,8.66,8.75,8.4335,8.52,108304,-0.06,-0.7
2019-05-29,8.54,8.88,8.16,8.59,61115,0.07,0.82
2019-05-30,8.58,8.96,8.17,8.57,82252,-0.02,-0.23
2019-05-31,8.46,8.56,8.27,8.45,61785,-0.12,-1.4
2019-06-03,8.56,8.59,8.32,8.47,68823,0.02,0.24
2019-06-04,8.5,8.79,8.2972,8.7,89117,0.23,2.72
2019-06-05,8.66,9.27,8.66,8.99,428216,0.29,3.33
2019-06-06,9.05,9.12,8.3913,8.7,71446,-0.29,-3.23
2019-06-07,8.72,8.95,8.25,8.88,156693,0.18,2.07
2019-06-10,8.92,9.0,8.49,8.7,194682,-0.18,-2.03
2019-06-11,8.94,9.1,8.1,8.64,215424,-0.06,-0.69
2019-06-12,8.7,8.7,8.05,8.36,68715,-0.28,-3.24
2019-06-13,8.38,8.64,8.12,8.57,71231,0.21,2.51
2019-06-14,8.51,8.73,8.4,8.45,161479,-0.12,-1.4
2019-06-17,8.41,8.52,8.12,8.28,98071,-0.17,-2.01
2019-06-18,8.35,8.52,8.3,8.47,148027,0.19,2.29
2019-06-19,8.5,8.62,8.4,8.45,108732,-0.02,-0.24
2019-06-20,8.61,9.0,8.43,8.82,210250,0.37,4.38
2019-06-21,8.91,8.92,8.5355,8.78,61887,-0.04,-0.45
2019-06-24,8.85,8.85,8.35,8.49,114556,-0.29,-3.3
2019-06-25,8.43,8.55,8.09,8.17,143340,-0.32,-3.77
2019-06-26,8.24,8.38,7.52,7.89,267170,-0.28,-3.43
2019-06-27,7.94,8.19,7.91,8.0,50599,0.11,1.39
2019-06-28,8.07,8.28,7.96,8.11,58368,0.11,1.38
2019-07-01,8.32,8.7,8.28,8.62,115412,0.51,6.29
2019-07-02,8.54,9.0,8.54,8.8,74967,0.18,2.09
2019-07-03,8.92,9.5,8.84,8.98,189329,0.18,2.05
2019-07-05,8.93,9.22,8.8676,9.03,70852,0.05,0.56
2019-07-08,9.01,9.17,8.88,9.05,149396,0.02,0.22
2019-07-09,9.0,9.27,8.7005,9.06,168709,0.01,0.11
2019-07-10,9.16,9.22,8.5,8.79,79649,-0.27,-2.98
2019-07-11,8.87,8.87,8.5,8.61,54547,-0.18,-2.05
2019-07-12,8.71,9.06,8.51,8.99,47276,0.38,4.41
2019-07-15,9.0,9.3249,8.91,8.95,33433,-0.04,-0.44
2019-07-16,8.87,9.01,8.81,8.87,22348,-0.08,-0.89
2019-07-17,8.96,9.14,8.8205,9.0,64707,0.13,1.47
2019-07-18,8.96,9.07,8.7958,9.03,143435,0.03,0.33
2019-07-19,9.03,9.0998,8.9513,9.02,21891,-0.01,-0.11
2019-07-22,9.0,9.045,8.98,9.02,32462,0.0,0.0
2019-07-23,9.03,9.08,8.96,9.05,34044,0.03,0.33
2019-07-24,9.05,9.61,9.05,9.43,43381,0.38,4.2
2019-07-25,9.25,9.25,8.8003,8.98,39637,-0.45,-4.77
2019-07-26,8.9425,9.22,8.9425,9.1,93908,0.12,1.34
2019-07-29,9.12,9.22,8.99,9.07,23096,-0.03,-0.33
2019-07-30,9.0,9.5,8.89,9.42,95921,0.35,3.86
2019-07-31,9.42,9.735,8.86,9.47,81661,0.05,0.53
2019-08-01,9.4,9.93,8.935,9.0,71769,-0.47,-4.96
2019-08-02,8.9,9.49,8.04,9.4,86661,0.4,4.44
2019-08-05,9.07,9.07,8.52,8.99,71373,-0.41,-4.36
2019-08-06,9.13,9.17,8.9,8.98,34372,-0.01,-0.11
2019-08-07,9.01,9.02,8.58,8.82,65442,-0.16,-1.78
2019-08-08,8.81,9.04,8.7,9.03,14346,0.21,2.38
2019-08-09,8.88,8.92,8.7122,8.84,10265,-0.19,-2.1
2019-08-12,8.7,8.8,8.02,8.03,43122,-0.81,-9.16
2019-08-13,8.12,8.34,7.67,7.87,106905,-0.16,-1.99
2019-08-14,7.68,8.49,7.68,8.49,69726,0.62,7.88
2019-08-15,8.29,8.57,8.29,8.57,30040,0.08,0.94
2019-08-16,8.58,9.215,8.44,9.2,94506,0.63,7.35
2019-08-19,9.33,9.46,9.08,9.11,55431,-0.09,-0.98
2019-08-20,9.11,9.3791,8.91,9.23,107780,0.12,1.32
2019-08-21,9.7,9.7,8.34,9.23,440530,0.0,0.0
2019-08-22,9.25,9.25,8.43,9.0,124962,-0.23,-2.49
2019-08-23,8.88,8.93,8.45,8.82,72482,-0.18,-2.0
2019-08-26,8.66,8.95,8.58,8.88,66101,0.06,0.68
2019-08-27,8.74,9.0,8.74,9.0,144357,0.12,1.35
2019-08-28,8.88,8.9829,8.59,8.64,42681,-0.36,-4.0
2019-08-29,8.68,8.93,8.63,8.7,45319,0.06,0.69
2019-08-30,8.67,8.72,8.48,8.53,48721,-0.17,-1.95
2019-09-03,8.55,8.6,7.95,8.04,77787,-0.49,-5.74
2019-09-04,8.03,8.04,7.8,7.93,34684,-0.11,-1.37
2019-09-05,8.0,8.29,7.93,8.26,78408,0.33,4.16
2019-09-06,8.3,8.31,7.93,7.98,80640,-0.28,-3.39
2019-09-09,8.1,8.2,7.5,7.7,83410,-0.28,-3.51
2019-09-10,7.73,8.28,7.73,8.28,394916,0.58,7.53
2019-09-11,8.33,8.4,7.9401,8.04,111881,-0.24,-2.9
2019-09-12,8.15,8.25,7.99,8.22,100060,0.18,2.24
2019-09-13,8.23,8.4,8.09,8.23,77212,0.01,0.12
2019-09-16,8.26,8.35,8.03,8.33,116871,0.1,1.22
2019-09-17,8.25,8.34,8.06,8.11,78035,-0.22,-2.64
2019-09-18,8.06,8.3,7.95,8.26,420749,0.15,1.85
2019-09-19,8.25,8.34,8.13,8.26,42533,0.0,0.0
2019-09-20,8.18,8.3,8.07,8.25,106246,-0.01,-0.12
2019-09-23,8.25,8.26,7.99,8.25,93064,0.0,0.0
2019-09-24,8.2,8.27,8.03,8.26,419927,0.01,0.12
2019-09-25,8.15,8.27,8.02,8.12,38077,-0.14,-1.69
2019-09-26,8.1,8.26,8.02,8.18,77290,0.06,0.74
2019-09-27,8.18,8.27,7.94,8.25,108968,0.07,0.86
2019-09-30,8.26,8.26,8.1,8.15,131336,-0.1,-1.21
2019-10-01,8.15,8.3,8.04,8.18,142686,0.03,0.37
2019-10-02,8.13,8.15,7.94,8.1,87666,-0.08,-0.98
2019-10-03,8.11,8.22,7.825,8.2,73609,0.1,1.23
2019-10-04,8.12,8.25,7.73,7.9,94003,-0.3,-3.66
2019-10-07,7.87,8.05,7.77,7.89,15606,-0.01,-0.13
2019-10-08,7.88,7.96,7.6,7.6,89214,-0.29,-3.68
2019-10-09,7.71,7.82,7.615,7.7,64589,0.1,1.32
2019-10-10,7.77,8.24,7.77,7.9,88066,0.2,2.6
2019-10-11,8.03,8.19,7.97,8.04,61698,0.14,1.77
2019-10-14,7.98,8.14,7.98,8.11,24775,0.07,0.87
2019-10-15,8.19,8.34,7.92,8.15,49755,0.04,0.49
2019-10-16,8.09,8.33,8.06,8.3,22627,0.15,1.84
2019-10-17,8.24,8.5,8.18,8.31,26564,0.01,0.12
2019-10-18,8.27,8.48,8.02,8.38,28710,0.07,0.84
2019-10-21,8.31,8.53,8.0,8.1,37387,-0.28,-3.34
2019-10-22,8.14,8.3,8.13,8.3,17537,0.2,2.47
2019-10-23,8.12,8.44,8.12,8.25,47948,-0.05,-0.6
2019-10-24,8.45,8.45,8.25,8.4,307149,0.15,1.82
2019-10-25,8.32,8.44,8.23,8.24,276533,-0.16,-1.9
2019-10-28,8.25,8.65,8.25,8.41,88546,0.17,2.06
2019-10-29,8.4,8.5,8.21,8.39,50436,-0.02,-0.24
2019-10-30,8.41,8.74,8.24,8.4,102236,0.01,0.12
2019-10-31,8.47,8.76,8.375,8.67,58139,0.27,3.21
2019-11-01,8.74,8.85,8.57,8.71,74560,0.04,0.46
2019-11-04,8.74,8.74,8.56,8.58,34151,-0.13,-1.49
2019-11-05,8.54,8.81,8.53,8.67,53585,0.09,1.05
2019-11-06,8.72,9.2609,8.72,9.1,66462,0.43,4.96
2019-11-07,9.16,9.59,9.16,9.4,105776,0.3,3.3
2019-11-08,9.46,9.71,9.42,9.71,51132,0.31,3.3
2019-11-11,9.68,10.45,9.68,10.35,104696,0.64,6.59
2019-11-12,10.4,10.49,10.13,10.25,85016,-0.1,-0.97
2019-11-13,10.18,10.21,9.83,9.98,83277,-0.27,-2.63
2019-11-14,9.71,10.04,9.6416,9.94,30787,-0.04,-0.4
2019-11-15,10.01,10.07,9.6,10.01,43920,0.07,0.7
2019-11-18,9.96,10.1861,9.75,9.97,101155,-0.04,-0.4
2019-11-19,10.08,10.175,9.95,10.1,168246,0.13,1.3
2019-11-20,10.52,10.7997,9.7,9.98,145058,-0.12,-1.19
2019-11-21,10.14,10.14,9.71,9.93,35695,-0.05,-0.5
2019-11-22,9.87,9.87,8.65,8.9,229988,-1.03,-10.37
2019-11-25,9.06,9.14,8.93,9.08,61991,0.18,2.02
2019-11-26,9.02,9.3,8.71,9.0,65405,-0.08,-0.88
2019-11-27,8.94,9.0,8.76,8.78,65511,-0.22,-2.44
2019-11-29,8.75,8.9152,8.75,8.88,22131,0.1,1.14
2019-12-02,8.82,9.04,8.74,8.88,42571,0.0,0.0
2019-12-03,8.77,8.81,8.64,8.66,38669,-0.22,-2.48
2019-12-04,8.67,8.78,8.5,8.59,36558,-0.07,-0.81
2019-12-05,8.59,8.59,8.41,8.48,24732,-0.11,-1.28
2019-12-06,8.49,8.7,8.42,8.48,118274,0.0,0.0
2019-12-09,8.5,8.7,8.5,8.61,68834,0.13,1.53
2019-12-10,8.62,8.8667,8.53,8.7,286454,0.09,1.05
2019-12-11,8.7,8.84,8.66,8.69,85458,-0.01,-0.11
2019-12-12,8.68,8.75,8.485,8.59,104403,-0.1,-1.15
2019-12-13,8.46,8.47,8.0,8.0,346342,-0.59,-6.87
2019-12-16,8.09,8.43,7.73,8.16,731808,0.16,2.0
2019-12-17,8.14,8.23,7.9,8.0,373044,-0.16,-1.96
2019-12-18,8.0,8.1,7.81,8.0,145460,0.0,0.0
2019-12-19,8.0,8.11,7.92,7.97,247722,-0.03,-0.38
2019-12-20,7.97,8.06,7.81,7.81,191556,-0.16,-2.01
2019-12-23,7.83,8.07,7.83,7.99,169507,0.18,2.3
2019-12-24,7.96,7.96,7.85,7.95,57239,-0.04,-0.5
2019-12-26,7.95,8.19,7.91,8.14,128629,0.19,2.39
2019-12-27,8.21,8.355,8.07,8.09,104179,-0.05,-0.61
2019-12-30,8.09,8.21,8.03,8.06,88497,-0.03,-0.37
2019-12-31,7.98,8.14,7.94,8.04,195637,-0.02,-0.25
2020-01-02,8.1,8.49,8.1,8.19,319375,0.15,1.87
2020-01-03,8.2,8.26,8.13,8.19,134356,0.0,0.0
2020-01-06,8.19,8.26,7.955,8.22,159286,0.03,0.37
2020-01-07,8.22,8.26,8.02,8.12,117723,-0.1,-1.22
2020-01-08,8.12,8.32,8.02,8.19,89033,0.07,0.86
2020-01-09,8.17,8.33,8.11,8.19,81633,0.0,0.0
2020-01-10,8.16,8.34,8.02,8.12,101737,-0.07,-0.85
2020-01-13,8.2,8.2,7.88,8.04,170094,-0.08,-0.99
2020-01-14,8.1,8.25,8.05,8.23,109339,0.19,2.36
2020-01-15,8.24,8.25,8.1301,8.16,73349,-0.07,-0.85
2020-01-16,8.16,8.27,8.0609,8.2,151264,0.04,0.49
2020-01-17,8.25,8.97,8.23,8.38,428526,0.18,2.2
2020-01-21,8.38,8.38,8.2,8.38,214301,0.0,0.0
2020-01-22,8.4,8.84,8.4,8.45,234323,0.07,0.84
2020-01-23,8.44,8.44,8.13,8.23,102488,-0.22,-2.6
2020-01-24,8.21,8.39,8.14,8.25,75774,0.02,0.24
2020-01-27,8.0,8.0,7.84,7.9,110963,-0.35,-4.24
2020-01-28,8.0,8.0,7.6,7.63,143402,-0.27,-3.42
2020-01-29,7.75,7.8402,7.54,7.63,78429,0.0,0.0
2020-01-30,7.61,7.63,7.295,7.3,166170,-0.33,-4.33
2020-01-31,7.4,7.4,7.21,7.22,109183,-0.08,-1.1
2020-02-03,7.22,7.59,7.2,7.25,139040,0.03,0.42
2020-02-04,7.42,7.85,7.41,7.57,118513,0.32,4.41
2020-02-05,7.57,7.74,7.31,7.41,90833,-0.16,-2.11
2020-02-06,7.44,7.65,7.38,7.57,55728,0.16,2.16
2020-02-07,7.57,7.585,7.465,7.54,50666,-0.03,-0.4
2020-02-10,7.45,7.54,7.23,7.27,151628,-0.27,-3.58
2020-02-11,7.36,7.6,7.36,7.49,76313,0.22,3.03
2020-02-12,7.57,8.0,7.57,7.9,84679,0.41,5.47
2020-02-13,7.85,8.0,7.7,7.75,110077,-0.15,-1.9
2020-02-14,7.78,7.85,7.59,7.7,62500,-0.05,-0.65
2020-02-18,7.61,7.7,7.54,7.63,57002,-0.07,-0.91
2020-02-19,7.6,7.83,7.6,7.6,82113,-0.03,-0.39
2020-02-20,7.55,7.77,7.47,7.49,177918,-0.11,-1.45
2020-02-21,7.47,7.53,7.23,7.3,111803,-0.19,-2.54
2020-02-24,7.23,7.23,6.7,6.73,216458,-0.57,-7.81
2020-02-25,6.76,7.1,6.71,6.81,171758,0.08,1.19
2020-02-26,6.77,7.0,6.7,6.7,82954,-0.11,-1.62
2020-02-27,6.75,6.78,6.35,6.62,228457,-0.08,-1.19
2020-02-28,6.41,6.57,6.17,6.26,178809,-0.36,-5.44
2020-03-02,6.32,6.48,6.27,6.35,114804,0.09,1.44
2020-03-03,6.35,6.4369,6.06,6.26,68814,-0.09,-1.42
2020-03-04,6.19,6.32,6.045,6.19,61264,-0.07,-1.12
2020-03-05,6.14,6.24,6.08,6.11,39257,-0.08,-1.29
2020-03-06,6.04,6.08,5.82,5.89,70421,-0.22,-3.6
2020-03-09,5.52,5.59,5.11,5.3,197710,-0.59,-10.02
2020-03-10,5.5,5.59,5.36,5.47,90178,0.17,3.21
2020-03-11,5.4,5.58,5.3,5.38,76820,-0.09,-1.65
2020-03-12,5.02,5.35,4.76,4.8,152523,-0.58,-10.78
2020-03-13,5.02,5.39,4.81,5.2,133234,0.4,8.33
2020-03-16,4.7,5.11,4.62,4.65,86472,-0.55,-10.58
2020-03-17,4.61,5.0,4.44,4.46,104519,-0.19,-4.09
2020-03-18,4.36,4.66,4.2,4.3035,167303,-0.1565,-3.51
2020-03-19,4.31,4.56,4.31,4.4,47245,0.0965,2.24
2020-03-20,4.66,4.9499,4.55,4.58,153309,0.18,4.09
2020-03-23,4.6,4.69,4.44,4.5,89244,-0.08,-1.75
2020-03-24,4.81,4.89,4.55,4.58,117938,0.08,1.78
2020-03-25,4.83,4.975,4.64,4.74,919173,0.16,3.49
2020-03-26,5.49,6.05,5.11,5.12,1746440,0.38,8.02
2020-03-27,5.01,5.12,4.53,4.55,291870,-0.57,-11.13
2020-03-30,4.7,4.72,4.3,4.46,373323,-0.09,-1.98
2020-03-31,4.55,4.55,4.35,4.35,459323,-0.11,-2.47
2020-04-01,4.31,4.56,4.25,4.47,302467,0.12,2.76
2020-04-02,4.55,4.74,4.54,4.63,204646,0.16,3.58
2020-04-03,4.66,4.73,4.6,4.67,154663,0.04,0.86
2020-04-06,4.8,4.96,4.7101,4.86,231545,0.19,4.07
2020-04-07,4.9,5.11,4.9,4.98,478254,0.12,2.47
2020-04-08,5.04,5.34,5.03,5.2,291622,0.22,4.42
2020-04-09,5.25,5.7,5.22,5.6,416189,0.4,7.69
2020-04-13,5.57,5.5977,5.0,5.26,222559,-0.34,-6.07
2020-04-14,5.26,5.57,5.26,5.44,102557,0.18,3.42
2020-04-15,5.41,5.49,5.22,5.38,56409,-0.06,-1.1
2020-04-16,5.38,5.54,5.34,5.48,111048,0.1,1.86
2020-04-17,5.65,5.85,5.58,5.78,82758,0.3,5.47
2020-04-20,5.69,5.84,5.55,5.64,131475,-0.14,-2.42
2020-04-21,5.59,5.79,5.2,5.3,378139,-0.34,-6.03
